-4.127197e+02 	 4.218435e-10 
-4.127045e+02 	 4.218549e-10 
-4.126892e+02 	 4.218663e-10 
-4.126740e+02 	 4.218778e-10 
-4.126587e+02 	 4.218892e-10 
-4.126434e+02 	 4.219006e-10 
-4.126282e+02 	 4.219120e-10 
-4.126129e+02 	 4.219234e-10 
-4.125977e+02 	 4.219349e-10 
-4.125824e+02 	 4.219463e-10 
-4.125671e+02 	 4.219577e-10 
-4.125519e+02 	 4.219692e-10 
-4.125366e+02 	 4.219806e-10 
-4.125214e+02 	 4.219921e-10 
-4.125061e+02 	 4.220035e-10 
-4.124908e+02 	 4.220150e-10 
-4.124756e+02 	 4.220264e-10 
-4.124603e+02 	 4.220379e-10 
-4.124451e+02 	 4.220493e-10 
-4.124298e+02 	 4.220608e-10 
-4.124146e+02 	 4.220722e-10 
-4.123993e+02 	 4.220837e-10 
-4.123840e+02 	 4.220951e-10 
-4.123688e+02 	 4.221066e-10 
-4.123535e+02 	 4.221181e-10 
-4.123383e+02 	 4.221295e-10 
-4.123230e+02 	 4.221410e-10 
-4.123077e+02 	 4.221525e-10 
-4.122925e+02 	 4.221640e-10 
-4.122772e+02 	 4.221755e-10 
-4.122620e+02 	 4.221869e-10 
-4.122467e+02 	 4.221984e-10 
-4.122314e+02 	 4.222099e-10 
-4.122162e+02 	 4.222214e-10 
-4.122009e+02 	 4.222329e-10 
-4.121857e+02 	 4.222444e-10 
-4.121704e+02 	 4.222559e-10 
-4.121552e+02 	 4.222674e-10 
-4.121399e+02 	 4.222789e-10 
-4.121246e+02 	 4.222904e-10 
-4.121094e+02 	 4.223019e-10 
-4.120941e+02 	 4.223134e-10 
-4.120789e+02 	 4.223249e-10 
-4.120636e+02 	 4.223364e-10 
-4.120483e+02 	 4.223479e-10 
-4.120331e+02 	 4.223595e-10 
-4.120178e+02 	 4.223710e-10 
-4.120026e+02 	 4.223825e-10 
-4.119873e+02 	 4.223940e-10 
-4.119720e+02 	 4.224056e-10 
-4.119568e+02 	 4.224171e-10 
-4.119415e+02 	 4.224286e-10 
-4.119263e+02 	 4.224402e-10 
-4.119110e+02 	 4.224517e-10 
-4.118958e+02 	 4.224632e-10 
-4.118805e+02 	 4.224748e-10 
-4.118652e+02 	 4.224863e-10 
-4.118500e+02 	 4.224979e-10 
-4.118347e+02 	 4.225094e-10 
-4.118195e+02 	 4.225210e-10 
-4.118042e+02 	 4.225325e-10 
-4.117889e+02 	 4.225441e-10 
-4.117737e+02 	 4.225557e-10 
-4.117584e+02 	 4.225672e-10 
-4.117432e+02 	 4.225788e-10 
-4.117279e+02 	 4.225904e-10 
-4.117126e+02 	 4.226019e-10 
-4.116974e+02 	 4.226135e-10 
-4.116821e+02 	 4.226251e-10 
-4.116669e+02 	 4.226366e-10 
-4.116516e+02 	 4.226482e-10 
-4.116364e+02 	 4.226598e-10 
-4.116211e+02 	 4.226714e-10 
-4.116058e+02 	 4.226830e-10 
-4.115906e+02 	 4.226946e-10 
-4.115753e+02 	 4.227062e-10 
-4.115601e+02 	 4.227178e-10 
-4.115448e+02 	 4.227294e-10 
-4.115295e+02 	 4.227410e-10 
-4.115143e+02 	 4.227526e-10 
-4.114990e+02 	 4.227642e-10 
-4.114838e+02 	 4.227758e-10 
-4.114685e+02 	 4.227874e-10 
-4.114532e+02 	 4.227990e-10 
-4.114380e+02 	 4.228106e-10 
-4.114227e+02 	 4.228222e-10 
-4.114075e+02 	 4.228338e-10 
-4.113922e+02 	 4.228455e-10 
-4.113770e+02 	 4.228571e-10 
-4.113617e+02 	 4.228687e-10 
-4.113464e+02 	 4.228803e-10 
-4.113312e+02 	 4.228920e-10 
-4.113159e+02 	 4.229036e-10 
-4.113007e+02 	 4.229152e-10 
-4.112854e+02 	 4.229269e-10 
-4.112701e+02 	 4.229385e-10 
-4.112549e+02 	 4.229501e-10 
-4.112396e+02 	 4.229618e-10 
-4.112244e+02 	 4.229734e-10 
-4.112091e+02 	 4.229851e-10 
-4.111938e+02 	 4.229967e-10 
-4.111786e+02 	 4.230084e-10 
-4.111633e+02 	 4.230201e-10 
-4.111481e+02 	 4.230317e-10 
-4.111328e+02 	 4.230434e-10 
-4.111176e+02 	 4.230550e-10 
-4.111023e+02 	 4.230667e-10 
-4.110870e+02 	 4.230784e-10 
-4.110718e+02 	 4.230900e-10 
-4.110565e+02 	 4.231017e-10 
-4.110413e+02 	 4.231134e-10 
-4.110260e+02 	 4.231251e-10 
-4.110107e+02 	 4.231368e-10 
-4.109955e+02 	 4.231484e-10 
-4.109802e+02 	 4.231601e-10 
-4.109650e+02 	 4.231718e-10 
-4.109497e+02 	 4.231835e-10 
-4.109344e+02 	 4.231952e-10 
-4.109192e+02 	 4.232069e-10 
-4.109039e+02 	 4.232186e-10 
-4.108887e+02 	 4.232303e-10 
-4.108734e+02 	 4.232420e-10 
-4.108582e+02 	 4.232537e-10 
-4.108429e+02 	 4.232654e-10 
-4.108276e+02 	 4.232771e-10 
-4.108124e+02 	 4.232888e-10 
-4.107971e+02 	 4.233006e-10 
-4.107819e+02 	 4.233123e-10 
-4.107666e+02 	 4.233240e-10 
-4.107513e+02 	 4.233357e-10 
-4.107361e+02 	 4.233474e-10 
-4.107208e+02 	 4.233592e-10 
-4.107056e+02 	 4.233709e-10 
-4.106903e+02 	 4.233826e-10 
-4.106750e+02 	 4.233944e-10 
-4.106598e+02 	 4.234061e-10 
-4.106445e+02 	 4.234178e-10 
-4.106293e+02 	 4.234296e-10 
-4.106140e+02 	 4.234413e-10 
-4.105988e+02 	 4.234531e-10 
-4.105835e+02 	 4.234648e-10 
-4.105682e+02 	 4.234766e-10 
-4.105530e+02 	 4.234883e-10 
-4.105377e+02 	 4.235001e-10 
-4.105225e+02 	 4.235119e-10 
-4.105072e+02 	 4.235236e-10 
-4.104919e+02 	 4.235354e-10 
-4.104767e+02 	 4.235471e-10 
-4.104614e+02 	 4.235589e-10 
-4.104462e+02 	 4.235707e-10 
-4.104309e+02 	 4.235825e-10 
-4.104156e+02 	 4.235942e-10 
-4.104004e+02 	 4.236060e-10 
-4.103851e+02 	 4.236178e-10 
-4.103699e+02 	 4.236296e-10 
-4.103546e+02 	 4.236414e-10 
-4.103394e+02 	 4.236532e-10 
-4.103241e+02 	 4.236650e-10 
-4.103088e+02 	 4.236767e-10 
-4.102936e+02 	 4.236885e-10 
-4.102783e+02 	 4.237003e-10 
-4.102631e+02 	 4.237121e-10 
-4.102478e+02 	 4.237239e-10 
-4.102325e+02 	 4.237358e-10 
-4.102173e+02 	 4.237476e-10 
-4.102020e+02 	 4.237594e-10 
-4.101868e+02 	 4.237712e-10 
-4.101715e+02 	 4.237830e-10 
-4.101562e+02 	 4.237948e-10 
-4.101410e+02 	 4.238066e-10 
-4.101257e+02 	 4.238185e-10 
-4.101105e+02 	 4.238303e-10 
-4.100952e+02 	 4.238421e-10 
-4.100800e+02 	 4.238539e-10 
-4.100647e+02 	 4.238658e-10 
-4.100494e+02 	 4.238776e-10 
-4.100342e+02 	 4.238895e-10 
-4.100189e+02 	 4.239013e-10 
-4.100037e+02 	 4.239131e-10 
-4.099884e+02 	 4.239250e-10 
-4.099731e+02 	 4.239368e-10 
-4.099579e+02 	 4.239487e-10 
-4.099426e+02 	 4.239605e-10 
-4.099274e+02 	 4.239724e-10 
-4.099121e+02 	 4.239842e-10 
-4.098969e+02 	 4.239961e-10 
-4.098816e+02 	 4.240080e-10 
-4.098663e+02 	 4.240198e-10 
-4.098511e+02 	 4.240317e-10 
-4.098358e+02 	 4.240436e-10 
-4.098206e+02 	 4.240554e-10 
-4.098053e+02 	 4.240673e-10 
-4.097900e+02 	 4.240792e-10 
-4.097748e+02 	 4.240911e-10 
-4.097595e+02 	 4.241030e-10 
-4.097443e+02 	 4.241148e-10 
-4.097290e+02 	 4.241267e-10 
-4.097137e+02 	 4.241386e-10 
-4.096985e+02 	 4.241505e-10 
-4.096832e+02 	 4.241624e-10 
-4.096680e+02 	 4.241743e-10 
-4.096527e+02 	 4.241862e-10 
-4.096375e+02 	 4.241981e-10 
-4.096222e+02 	 4.242100e-10 
-4.096069e+02 	 4.242219e-10 
-4.095917e+02 	 4.242338e-10 
-4.095764e+02 	 4.242457e-10 
-4.095612e+02 	 4.242576e-10 
-4.095459e+02 	 4.242696e-10 
-4.095306e+02 	 4.242815e-10 
-4.095154e+02 	 4.242934e-10 
-4.095001e+02 	 4.243053e-10 
-4.094849e+02 	 4.243173e-10 
-4.094696e+02 	 4.243292e-10 
-4.094543e+02 	 4.243411e-10 
-4.094391e+02 	 4.243530e-10 
-4.094238e+02 	 4.243650e-10 
-4.094086e+02 	 4.243769e-10 
-4.093933e+02 	 4.243889e-10 
-4.093781e+02 	 4.244008e-10 
-4.093628e+02 	 4.244128e-10 
-4.093475e+02 	 4.244247e-10 
-4.093323e+02 	 4.244366e-10 
-4.093170e+02 	 4.244486e-10 
-4.093018e+02 	 4.244606e-10 
-4.092865e+02 	 4.244725e-10 
-4.092712e+02 	 4.244845e-10 
-4.092560e+02 	 4.244964e-10 
-4.092407e+02 	 4.245084e-10 
-4.092255e+02 	 4.245204e-10 
-4.092102e+02 	 4.245323e-10 
-4.091949e+02 	 4.245443e-10 
-4.091797e+02 	 4.245563e-10 
-4.091644e+02 	 4.245683e-10 
-4.091492e+02 	 4.245803e-10 
-4.091339e+02 	 4.245922e-10 
-4.091187e+02 	 4.246042e-10 
-4.091034e+02 	 4.246162e-10 
-4.090881e+02 	 4.246282e-10 
-4.090729e+02 	 4.246402e-10 
-4.090576e+02 	 4.246522e-10 
-4.090424e+02 	 4.246642e-10 
-4.090271e+02 	 4.246762e-10 
-4.090118e+02 	 4.246882e-10 
-4.089966e+02 	 4.247002e-10 
-4.089813e+02 	 4.247122e-10 
-4.089661e+02 	 4.247242e-10 
-4.089508e+02 	 4.247362e-10 
-4.089355e+02 	 4.247482e-10 
-4.089203e+02 	 4.247603e-10 
-4.089050e+02 	 4.247723e-10 
-4.088898e+02 	 4.247843e-10 
-4.088745e+02 	 4.247963e-10 
-4.088593e+02 	 4.248083e-10 
-4.088440e+02 	 4.248204e-10 
-4.088287e+02 	 4.248324e-10 
-4.088135e+02 	 4.248444e-10 
-4.087982e+02 	 4.248565e-10 
-4.087830e+02 	 4.248685e-10 
-4.087677e+02 	 4.248806e-10 
-4.087524e+02 	 4.248926e-10 
-4.087372e+02 	 4.249047e-10 
-4.087219e+02 	 4.249167e-10 
-4.087067e+02 	 4.249288e-10 
-4.086914e+02 	 4.249408e-10 
-4.086761e+02 	 4.249529e-10 
-4.086609e+02 	 4.249649e-10 
-4.086456e+02 	 4.249770e-10 
-4.086304e+02 	 4.249891e-10 
-4.086151e+02 	 4.250011e-10 
-4.085999e+02 	 4.250132e-10 
-4.085846e+02 	 4.250253e-10 
-4.085693e+02 	 4.250373e-10 
-4.085541e+02 	 4.250494e-10 
-4.085388e+02 	 4.250615e-10 
-4.085236e+02 	 4.250736e-10 
-4.085083e+02 	 4.250857e-10 
-4.084930e+02 	 4.250977e-10 
-4.084778e+02 	 4.251098e-10 
-4.084625e+02 	 4.251219e-10 
-4.084473e+02 	 4.251340e-10 
-4.084320e+02 	 4.251461e-10 
-4.084167e+02 	 4.251582e-10 
-4.084015e+02 	 4.251703e-10 
-4.083862e+02 	 4.251824e-10 
-4.083710e+02 	 4.251945e-10 
-4.083557e+02 	 4.252066e-10 
-4.083405e+02 	 4.252187e-10 
-4.083252e+02 	 4.252309e-10 
-4.083099e+02 	 4.252430e-10 
-4.082947e+02 	 4.252551e-10 
-4.082794e+02 	 4.252672e-10 
-4.082642e+02 	 4.252793e-10 
-4.082489e+02 	 4.252915e-10 
-4.082336e+02 	 4.253036e-10 
-4.082184e+02 	 4.253157e-10 
-4.082031e+02 	 4.253279e-10 
-4.081879e+02 	 4.253400e-10 
-4.081726e+02 	 4.253521e-10 
-4.081573e+02 	 4.253643e-10 
-4.081421e+02 	 4.253764e-10 
-4.081268e+02 	 4.253886e-10 
-4.081116e+02 	 4.254007e-10 
-4.080963e+02 	 4.254129e-10 
-4.080811e+02 	 4.254250e-10 
-4.080658e+02 	 4.254372e-10 
-4.080505e+02 	 4.254493e-10 
-4.080353e+02 	 4.254615e-10 
-4.080200e+02 	 4.254737e-10 
-4.080048e+02 	 4.254858e-10 
-4.079895e+02 	 4.254980e-10 
-4.079742e+02 	 4.255102e-10 
-4.079590e+02 	 4.255223e-10 
-4.079437e+02 	 4.255345e-10 
-4.079285e+02 	 4.255467e-10 
-4.079132e+02 	 4.255589e-10 
-4.078979e+02 	 4.255711e-10 
-4.078827e+02 	 4.255832e-10 
-4.078674e+02 	 4.255954e-10 
-4.078522e+02 	 4.256076e-10 
-4.078369e+02 	 4.256198e-10 
-4.078217e+02 	 4.256320e-10 
-4.078064e+02 	 4.256442e-10 
-4.077911e+02 	 4.256564e-10 
-4.077759e+02 	 4.256686e-10 
-4.077606e+02 	 4.256808e-10 
-4.077454e+02 	 4.256930e-10 
-4.077301e+02 	 4.257052e-10 
-4.077148e+02 	 4.257175e-10 
-4.076996e+02 	 4.257297e-10 
-4.076843e+02 	 4.257419e-10 
-4.076691e+02 	 4.257541e-10 
-4.076538e+02 	 4.257663e-10 
-4.076385e+02 	 4.257786e-10 
-4.076233e+02 	 4.257908e-10 
-4.076080e+02 	 4.258030e-10 
-4.075928e+02 	 4.258152e-10 
-4.075775e+02 	 4.258275e-10 
-4.075623e+02 	 4.258397e-10 
-4.075470e+02 	 4.258520e-10 
-4.075317e+02 	 4.258642e-10 
-4.075165e+02 	 4.258765e-10 
-4.075012e+02 	 4.258887e-10 
-4.074860e+02 	 4.259010e-10 
-4.074707e+02 	 4.259132e-10 
-4.074554e+02 	 4.259255e-10 
-4.074402e+02 	 4.259377e-10 
-4.074249e+02 	 4.259500e-10 
-4.074097e+02 	 4.259622e-10 
-4.073944e+02 	 4.259745e-10 
-4.073792e+02 	 4.259868e-10 
-4.073639e+02 	 4.259990e-10 
-4.073486e+02 	 4.260113e-10 
-4.073334e+02 	 4.260236e-10 
-4.073181e+02 	 4.260359e-10 
-4.073029e+02 	 4.260482e-10 
-4.072876e+02 	 4.260604e-10 
-4.072723e+02 	 4.260727e-10 
-4.072571e+02 	 4.260850e-10 
-4.072418e+02 	 4.260973e-10 
-4.072266e+02 	 4.261096e-10 
-4.072113e+02 	 4.261219e-10 
-4.071960e+02 	 4.261342e-10 
-4.071808e+02 	 4.261465e-10 
-4.071655e+02 	 4.261588e-10 
-4.071503e+02 	 4.261711e-10 
-4.071350e+02 	 4.261834e-10 
-4.071198e+02 	 4.261957e-10 
-4.071045e+02 	 4.262080e-10 
-4.070892e+02 	 4.262203e-10 
-4.070740e+02 	 4.262327e-10 
-4.070587e+02 	 4.262450e-10 
-4.070435e+02 	 4.262573e-10 
-4.070282e+02 	 4.262696e-10 
-4.070129e+02 	 4.262820e-10 
-4.069977e+02 	 4.262943e-10 
-4.069824e+02 	 4.263066e-10 
-4.069672e+02 	 4.263190e-10 
-4.069519e+02 	 4.263313e-10 
-4.069366e+02 	 4.263436e-10 
-4.069214e+02 	 4.263560e-10 
-4.069061e+02 	 4.263683e-10 
-4.068909e+02 	 4.263807e-10 
-4.068756e+02 	 4.263930e-10 
-4.068604e+02 	 4.264054e-10 
-4.068451e+02 	 4.264177e-10 
-4.068298e+02 	 4.264301e-10 
-4.068146e+02 	 4.264424e-10 
-4.067993e+02 	 4.264548e-10 
-4.067841e+02 	 4.264672e-10 
-4.067688e+02 	 4.264795e-10 
-4.067535e+02 	 4.264919e-10 
-4.067383e+02 	 4.265043e-10 
-4.067230e+02 	 4.265167e-10 
-4.067078e+02 	 4.265290e-10 
-4.066925e+02 	 4.265414e-10 
-4.066772e+02 	 4.265538e-10 
-4.066620e+02 	 4.265662e-10 
-4.066467e+02 	 4.265786e-10 
-4.066315e+02 	 4.265910e-10 
-4.066162e+02 	 4.266034e-10 
-4.066010e+02 	 4.266158e-10 
-4.065857e+02 	 4.266282e-10 
-4.065704e+02 	 4.266406e-10 
-4.065552e+02 	 4.266530e-10 
-4.065399e+02 	 4.266654e-10 
-4.065247e+02 	 4.266778e-10 
-4.065094e+02 	 4.266902e-10 
-4.064941e+02 	 4.267026e-10 
-4.064789e+02 	 4.267150e-10 
-4.064636e+02 	 4.267274e-10 
-4.064484e+02 	 4.267399e-10 
-4.064331e+02 	 4.267523e-10 
-4.064178e+02 	 4.267647e-10 
-4.064026e+02 	 4.267771e-10 
-4.063873e+02 	 4.267896e-10 
-4.063721e+02 	 4.268020e-10 
-4.063568e+02 	 4.268144e-10 
-4.063416e+02 	 4.268269e-10 
-4.063263e+02 	 4.268393e-10 
-4.063110e+02 	 4.268518e-10 
-4.062958e+02 	 4.268642e-10 
-4.062805e+02 	 4.268766e-10 
-4.062653e+02 	 4.268891e-10 
-4.062500e+02 	 4.269016e-10 
-4.062347e+02 	 4.269140e-10 
-4.062195e+02 	 4.269265e-10 
-4.062042e+02 	 4.269389e-10 
-4.061890e+02 	 4.269514e-10 
-4.061737e+02 	 4.269639e-10 
-4.061584e+02 	 4.269763e-10 
-4.061432e+02 	 4.269888e-10 
-4.061279e+02 	 4.270013e-10 
-4.061127e+02 	 4.270137e-10 
-4.060974e+02 	 4.270262e-10 
-4.060822e+02 	 4.270387e-10 
-4.060669e+02 	 4.270512e-10 
-4.060516e+02 	 4.270637e-10 
-4.060364e+02 	 4.270762e-10 
-4.060211e+02 	 4.270887e-10 
-4.060059e+02 	 4.271011e-10 
-4.059906e+02 	 4.271136e-10 
-4.059753e+02 	 4.271261e-10 
-4.059601e+02 	 4.271386e-10 
-4.059448e+02 	 4.271511e-10 
-4.059296e+02 	 4.271637e-10 
-4.059143e+02 	 4.271762e-10 
-4.058990e+02 	 4.271887e-10 
-4.058838e+02 	 4.272012e-10 
-4.058685e+02 	 4.272137e-10 
-4.058533e+02 	 4.272262e-10 
-4.058380e+02 	 4.272387e-10 
-4.058228e+02 	 4.272513e-10 
-4.058075e+02 	 4.272638e-10 
-4.057922e+02 	 4.272763e-10 
-4.057770e+02 	 4.272889e-10 
-4.057617e+02 	 4.273014e-10 
-4.057465e+02 	 4.273139e-10 
-4.057312e+02 	 4.273265e-10 
-4.057159e+02 	 4.273390e-10 
-4.057007e+02 	 4.273515e-10 
-4.056854e+02 	 4.273641e-10 
-4.056702e+02 	 4.273766e-10 
-4.056549e+02 	 4.273892e-10 
-4.056396e+02 	 4.274018e-10 
-4.056244e+02 	 4.274143e-10 
-4.056091e+02 	 4.274269e-10 
-4.055939e+02 	 4.274394e-10 
-4.055786e+02 	 4.274520e-10 
-4.055634e+02 	 4.274646e-10 
-4.055481e+02 	 4.274771e-10 
-4.055328e+02 	 4.274897e-10 
-4.055176e+02 	 4.275023e-10 
-4.055023e+02 	 4.275149e-10 
-4.054871e+02 	 4.275274e-10 
-4.054718e+02 	 4.275400e-10 
-4.054565e+02 	 4.275526e-10 
-4.054413e+02 	 4.275652e-10 
-4.054260e+02 	 4.275778e-10 
-4.054108e+02 	 4.275904e-10 
-4.053955e+02 	 4.276030e-10 
-4.053802e+02 	 4.276156e-10 
-4.053650e+02 	 4.276282e-10 
-4.053497e+02 	 4.276408e-10 
-4.053345e+02 	 4.276534e-10 
-4.053192e+02 	 4.276660e-10 
-4.053040e+02 	 4.276786e-10 
-4.052887e+02 	 4.276912e-10 
-4.052734e+02 	 4.277038e-10 
-4.052582e+02 	 4.277164e-10 
-4.052429e+02 	 4.277290e-10 
-4.052277e+02 	 4.277417e-10 
-4.052124e+02 	 4.277543e-10 
-4.051971e+02 	 4.277669e-10 
-4.051819e+02 	 4.277795e-10 
-4.051666e+02 	 4.277922e-10 
-4.051514e+02 	 4.278048e-10 
-4.051361e+02 	 4.278175e-10 
-4.051208e+02 	 4.278301e-10 
-4.051056e+02 	 4.278427e-10 
-4.050903e+02 	 4.278554e-10 
-4.050751e+02 	 4.278680e-10 
-4.050598e+02 	 4.278807e-10 
-4.050446e+02 	 4.278933e-10 
-4.050293e+02 	 4.279060e-10 
-4.050140e+02 	 4.279186e-10 
-4.049988e+02 	 4.279313e-10 
-4.049835e+02 	 4.279440e-10 
-4.049683e+02 	 4.279566e-10 
-4.049530e+02 	 4.279693e-10 
-4.049377e+02 	 4.279820e-10 
-4.049225e+02 	 4.279946e-10 
-4.049072e+02 	 4.280073e-10 
-4.048920e+02 	 4.280200e-10 
-4.048767e+02 	 4.280327e-10 
-4.048615e+02 	 4.280454e-10 
-4.048462e+02 	 4.280580e-10 
-4.048309e+02 	 4.280707e-10 
-4.048157e+02 	 4.280834e-10 
-4.048004e+02 	 4.280961e-10 
-4.047852e+02 	 4.281088e-10 
-4.047699e+02 	 4.281215e-10 
-4.047546e+02 	 4.281342e-10 
-4.047394e+02 	 4.281469e-10 
-4.047241e+02 	 4.281596e-10 
-4.047089e+02 	 4.281723e-10 
-4.046936e+02 	 4.281850e-10 
-4.046783e+02 	 4.281978e-10 
-4.046631e+02 	 4.282105e-10 
-4.046478e+02 	 4.282232e-10 
-4.046326e+02 	 4.282359e-10 
-4.046173e+02 	 4.282486e-10 
-4.046021e+02 	 4.282614e-10 
-4.045868e+02 	 4.282741e-10 
-4.045715e+02 	 4.282868e-10 
-4.045563e+02 	 4.282996e-10 
-4.045410e+02 	 4.283123e-10 
-4.045258e+02 	 4.283250e-10 
-4.045105e+02 	 4.283378e-10 
-4.044952e+02 	 4.283505e-10 
-4.044800e+02 	 4.283633e-10 
-4.044647e+02 	 4.283760e-10 
-4.044495e+02 	 4.283888e-10 
-4.044342e+02 	 4.284015e-10 
-4.044189e+02 	 4.284143e-10 
-4.044037e+02 	 4.284270e-10 
-4.043884e+02 	 4.284398e-10 
-4.043732e+02 	 4.284526e-10 
-4.043579e+02 	 4.284653e-10 
-4.043427e+02 	 4.284781e-10 
-4.043274e+02 	 4.284909e-10 
-4.043121e+02 	 4.285037e-10 
-4.042969e+02 	 4.285164e-10 
-4.042816e+02 	 4.285292e-10 
-4.042664e+02 	 4.285420e-10 
-4.042511e+02 	 4.285548e-10 
-4.042358e+02 	 4.285676e-10 
-4.042206e+02 	 4.285804e-10 
-4.042053e+02 	 4.285931e-10 
-4.041901e+02 	 4.286059e-10 
-4.041748e+02 	 4.286187e-10 
-4.041595e+02 	 4.286315e-10 
-4.041443e+02 	 4.286443e-10 
-4.041290e+02 	 4.286571e-10 
-4.041138e+02 	 4.286700e-10 
-4.040985e+02 	 4.286828e-10 
-4.040833e+02 	 4.286956e-10 
-4.040680e+02 	 4.287084e-10 
-4.040527e+02 	 4.287212e-10 
-4.040375e+02 	 4.287340e-10 
-4.040222e+02 	 4.287469e-10 
-4.040070e+02 	 4.287597e-10 
-4.039917e+02 	 4.287725e-10 
-4.039764e+02 	 4.287853e-10 
-4.039612e+02 	 4.287982e-10 
-4.039459e+02 	 4.288110e-10 
-4.039307e+02 	 4.288238e-10 
-4.039154e+02 	 4.288367e-10 
-4.039001e+02 	 4.288495e-10 
-4.038849e+02 	 4.288624e-10 
-4.038696e+02 	 4.288752e-10 
-4.038544e+02 	 4.288881e-10 
-4.038391e+02 	 4.289009e-10 
-4.038239e+02 	 4.289138e-10 
-4.038086e+02 	 4.289266e-10 
-4.037933e+02 	 4.289395e-10 
-4.037781e+02 	 4.289524e-10 
-4.037628e+02 	 4.289652e-10 
-4.037476e+02 	 4.289781e-10 
-4.037323e+02 	 4.289910e-10 
-4.037170e+02 	 4.290039e-10 
-4.037018e+02 	 4.290167e-10 
-4.036865e+02 	 4.290296e-10 
-4.036713e+02 	 4.290425e-10 
-4.036560e+02 	 4.290554e-10 
-4.036407e+02 	 4.290683e-10 
-4.036255e+02 	 4.290812e-10 
-4.036102e+02 	 4.290940e-10 
-4.035950e+02 	 4.291069e-10 
-4.035797e+02 	 4.291198e-10 
-4.035645e+02 	 4.291327e-10 
-4.035492e+02 	 4.291456e-10 
-4.035339e+02 	 4.291585e-10 
-4.035187e+02 	 4.291715e-10 
-4.035034e+02 	 4.291844e-10 
-4.034882e+02 	 4.291973e-10 
-4.034729e+02 	 4.292102e-10 
-4.034576e+02 	 4.292231e-10 
-4.034424e+02 	 4.292360e-10 
-4.034271e+02 	 4.292490e-10 
-4.034119e+02 	 4.292619e-10 
-4.033966e+02 	 4.292748e-10 
-4.033813e+02 	 4.292877e-10 
-4.033661e+02 	 4.293007e-10 
-4.033508e+02 	 4.293136e-10 
-4.033356e+02 	 4.293265e-10 
-4.033203e+02 	 4.293395e-10 
-4.033051e+02 	 4.293524e-10 
-4.032898e+02 	 4.293654e-10 
-4.032745e+02 	 4.293783e-10 
-4.032593e+02 	 4.293913e-10 
-4.032440e+02 	 4.294042e-10 
-4.032288e+02 	 4.294172e-10 
-4.032135e+02 	 4.294301e-10 
-4.031982e+02 	 4.294431e-10 
-4.031830e+02 	 4.294561e-10 
-4.031677e+02 	 4.294690e-10 
-4.031525e+02 	 4.294820e-10 
-4.031372e+02 	 4.294950e-10 
-4.031219e+02 	 4.295080e-10 
-4.031067e+02 	 4.295209e-10 
-4.030914e+02 	 4.295339e-10 
-4.030762e+02 	 4.295469e-10 
-4.030609e+02 	 4.295599e-10 
-4.030457e+02 	 4.295729e-10 
-4.030304e+02 	 4.295858e-10 
-4.030151e+02 	 4.295988e-10 
-4.029999e+02 	 4.296118e-10 
-4.029846e+02 	 4.296248e-10 
-4.029694e+02 	 4.296378e-10 
-4.029541e+02 	 4.296508e-10 
-4.029388e+02 	 4.296638e-10 
-4.029236e+02 	 4.296768e-10 
-4.029083e+02 	 4.296899e-10 
-4.028931e+02 	 4.297029e-10 
-4.028778e+02 	 4.297159e-10 
-4.028625e+02 	 4.297289e-10 
-4.028473e+02 	 4.297419e-10 
-4.028320e+02 	 4.297549e-10 
-4.028168e+02 	 4.297680e-10 
-4.028015e+02 	 4.297810e-10 
-4.027863e+02 	 4.297940e-10 
-4.027710e+02 	 4.298071e-10 
-4.027557e+02 	 4.298201e-10 
-4.027405e+02 	 4.298331e-10 
-4.027252e+02 	 4.298462e-10 
-4.027100e+02 	 4.298592e-10 
-4.026947e+02 	 4.298723e-10 
-4.026794e+02 	 4.298853e-10 
-4.026642e+02 	 4.298984e-10 
-4.026489e+02 	 4.299114e-10 
-4.026337e+02 	 4.299245e-10 
-4.026184e+02 	 4.299375e-10 
-4.026031e+02 	 4.299506e-10 
-4.025879e+02 	 4.299637e-10 
-4.025726e+02 	 4.299767e-10 
-4.025574e+02 	 4.299898e-10 
-4.025421e+02 	 4.300029e-10 
-4.025269e+02 	 4.300160e-10 
-4.025116e+02 	 4.300290e-10 
-4.024963e+02 	 4.300421e-10 
-4.024811e+02 	 4.300552e-10 
-4.024658e+02 	 4.300683e-10 
-4.024506e+02 	 4.300814e-10 
-4.024353e+02 	 4.300945e-10 
-4.024200e+02 	 4.301075e-10 
-4.024048e+02 	 4.301206e-10 
-4.023895e+02 	 4.301337e-10 
-4.023743e+02 	 4.301468e-10 
-4.023590e+02 	 4.301599e-10 
-4.023438e+02 	 4.301730e-10 
-4.023285e+02 	 4.301862e-10 
-4.023132e+02 	 4.301993e-10 
-4.022980e+02 	 4.302124e-10 
-4.022827e+02 	 4.302255e-10 
-4.022675e+02 	 4.302386e-10 
-4.022522e+02 	 4.302517e-10 
-4.022369e+02 	 4.302649e-10 
-4.022217e+02 	 4.302780e-10 
-4.022064e+02 	 4.302911e-10 
-4.021912e+02 	 4.303042e-10 
-4.021759e+02 	 4.303174e-10 
-4.021606e+02 	 4.303305e-10 
-4.021454e+02 	 4.303437e-10 
-4.021301e+02 	 4.303568e-10 
-4.021149e+02 	 4.303699e-10 
-4.020996e+02 	 4.303831e-10 
-4.020844e+02 	 4.303962e-10 
-4.020691e+02 	 4.304094e-10 
-4.020538e+02 	 4.304225e-10 
