-4.893188e+02 	 3.080863e-10 
-4.893036e+02 	 3.080873e-10 
-4.892883e+02 	 3.080883e-10 
-4.892731e+02 	 3.080893e-10 
-4.892578e+02 	 3.080903e-10 
-4.892426e+02 	 3.080913e-10 
-4.892273e+02 	 3.080923e-10 
-4.892120e+02 	 3.080933e-10 
-4.891968e+02 	 3.080943e-10 
-4.891815e+02 	 3.080953e-10 
-4.891663e+02 	 3.080964e-10 
-4.891510e+02 	 3.080974e-10 
-4.891357e+02 	 3.080984e-10 
-4.891205e+02 	 3.080994e-10 
-4.891052e+02 	 3.081004e-10 
-4.890900e+02 	 3.081015e-10 
-4.890747e+02 	 3.081025e-10 
-4.890594e+02 	 3.081035e-10 
-4.890442e+02 	 3.081045e-10 
-4.890289e+02 	 3.081056e-10 
-4.890137e+02 	 3.081066e-10 
-4.889984e+02 	 3.081076e-10 
-4.889832e+02 	 3.081087e-10 
-4.889679e+02 	 3.081097e-10 
-4.889526e+02 	 3.081107e-10 
-4.889374e+02 	 3.081118e-10 
-4.889221e+02 	 3.081128e-10 
-4.889069e+02 	 3.081138e-10 
-4.888916e+02 	 3.081149e-10 
-4.888763e+02 	 3.081159e-10 
-4.888611e+02 	 3.081170e-10 
-4.888458e+02 	 3.081180e-10 
-4.888306e+02 	 3.081191e-10 
-4.888153e+02 	 3.081201e-10 
-4.888000e+02 	 3.081212e-10 
-4.887848e+02 	 3.081222e-10 
-4.887695e+02 	 3.081233e-10 
-4.887543e+02 	 3.081243e-10 
-4.887390e+02 	 3.081254e-10 
-4.887238e+02 	 3.081264e-10 
-4.887085e+02 	 3.081275e-10 
-4.886932e+02 	 3.081285e-10 
-4.886780e+02 	 3.081296e-10 
-4.886627e+02 	 3.081307e-10 
-4.886475e+02 	 3.081317e-10 
-4.886322e+02 	 3.081328e-10 
-4.886169e+02 	 3.081339e-10 
-4.886017e+02 	 3.081349e-10 
-4.885864e+02 	 3.081360e-10 
-4.885712e+02 	 3.081371e-10 
-4.885559e+02 	 3.081381e-10 
-4.885406e+02 	 3.081392e-10 
-4.885254e+02 	 3.081403e-10 
-4.885101e+02 	 3.081414e-10 
-4.884949e+02 	 3.081424e-10 
-4.884796e+02 	 3.081435e-10 
-4.884644e+02 	 3.081446e-10 
-4.884491e+02 	 3.081457e-10 
-4.884338e+02 	 3.081468e-10 
-4.884186e+02 	 3.081479e-10 
-4.884033e+02 	 3.081489e-10 
-4.883881e+02 	 3.081500e-10 
-4.883728e+02 	 3.081511e-10 
-4.883575e+02 	 3.081522e-10 
-4.883423e+02 	 3.081533e-10 
-4.883270e+02 	 3.081544e-10 
-4.883118e+02 	 3.081555e-10 
-4.882965e+02 	 3.081566e-10 
-4.882812e+02 	 3.081577e-10 
-4.882660e+02 	 3.081588e-10 
-4.882507e+02 	 3.081599e-10 
-4.882355e+02 	 3.081610e-10 
-4.882202e+02 	 3.081621e-10 
-4.882050e+02 	 3.081632e-10 
-4.881897e+02 	 3.081643e-10 
-4.881744e+02 	 3.081654e-10 
-4.881592e+02 	 3.081665e-10 
-4.881439e+02 	 3.081676e-10 
-4.881287e+02 	 3.081688e-10 
-4.881134e+02 	 3.081699e-10 
-4.880981e+02 	 3.081710e-10 
-4.880829e+02 	 3.081721e-10 
-4.880676e+02 	 3.081732e-10 
-4.880524e+02 	 3.081743e-10 
-4.880371e+02 	 3.081755e-10 
-4.880219e+02 	 3.081766e-10 
-4.880066e+02 	 3.081777e-10 
-4.879913e+02 	 3.081788e-10 
-4.879761e+02 	 3.081800e-10 
-4.879608e+02 	 3.081811e-10 
-4.879456e+02 	 3.081822e-10 
-4.879303e+02 	 3.081833e-10 
-4.879150e+02 	 3.081845e-10 
-4.878998e+02 	 3.081856e-10 
-4.878845e+02 	 3.081867e-10 
-4.878693e+02 	 3.081879e-10 
-4.878540e+02 	 3.081890e-10 
-4.878387e+02 	 3.081902e-10 
-4.878235e+02 	 3.081913e-10 
-4.878082e+02 	 3.081924e-10 
-4.877930e+02 	 3.081936e-10 
-4.877777e+02 	 3.081947e-10 
-4.877625e+02 	 3.081959e-10 
-4.877472e+02 	 3.081970e-10 
-4.877319e+02 	 3.081982e-10 
-4.877167e+02 	 3.081993e-10 
-4.877014e+02 	 3.082005e-10 
-4.876862e+02 	 3.082016e-10 
-4.876709e+02 	 3.082028e-10 
-4.876556e+02 	 3.082040e-10 
-4.876404e+02 	 3.082051e-10 
-4.876251e+02 	 3.082063e-10 
-4.876099e+02 	 3.082074e-10 
-4.875946e+02 	 3.082086e-10 
-4.875793e+02 	 3.082098e-10 
-4.875641e+02 	 3.082109e-10 
-4.875488e+02 	 3.082121e-10 
-4.875336e+02 	 3.082133e-10 
-4.875183e+02 	 3.082144e-10 
-4.875031e+02 	 3.082156e-10 
-4.874878e+02 	 3.082168e-10 
-4.874725e+02 	 3.082180e-10 
-4.874573e+02 	 3.082191e-10 
-4.874420e+02 	 3.082203e-10 
-4.874268e+02 	 3.082215e-10 
-4.874115e+02 	 3.082227e-10 
-4.873962e+02 	 3.082238e-10 
-4.873810e+02 	 3.082250e-10 
-4.873657e+02 	 3.082262e-10 
-4.873505e+02 	 3.082274e-10 
-4.873352e+02 	 3.082286e-10 
-4.873199e+02 	 3.082298e-10 
-4.873047e+02 	 3.082310e-10 
-4.872894e+02 	 3.082322e-10 
-4.872742e+02 	 3.082334e-10 
-4.872589e+02 	 3.082345e-10 
-4.872437e+02 	 3.082357e-10 
-4.872284e+02 	 3.082369e-10 
-4.872131e+02 	 3.082381e-10 
-4.871979e+02 	 3.082393e-10 
-4.871826e+02 	 3.082405e-10 
-4.871674e+02 	 3.082417e-10 
-4.871521e+02 	 3.082430e-10 
-4.871368e+02 	 3.082442e-10 
-4.871216e+02 	 3.082454e-10 
-4.871063e+02 	 3.082466e-10 
-4.870911e+02 	 3.082478e-10 
-4.870758e+02 	 3.082490e-10 
-4.870605e+02 	 3.082502e-10 
-4.870453e+02 	 3.082514e-10 
-4.870300e+02 	 3.082526e-10 
-4.870148e+02 	 3.082539e-10 
-4.869995e+02 	 3.082551e-10 
-4.869843e+02 	 3.082563e-10 
-4.869690e+02 	 3.082575e-10 
-4.869537e+02 	 3.082587e-10 
-4.869385e+02 	 3.082600e-10 
-4.869232e+02 	 3.082612e-10 
-4.869080e+02 	 3.082624e-10 
-4.868927e+02 	 3.082636e-10 
-4.868774e+02 	 3.082649e-10 
-4.868622e+02 	 3.082661e-10 
-4.868469e+02 	 3.082673e-10 
-4.868317e+02 	 3.082686e-10 
-4.868164e+02 	 3.082698e-10 
-4.868011e+02 	 3.082711e-10 
-4.867859e+02 	 3.082723e-10 
-4.867706e+02 	 3.082735e-10 
-4.867554e+02 	 3.082748e-10 
-4.867401e+02 	 3.082760e-10 
-4.867249e+02 	 3.082773e-10 
-4.867096e+02 	 3.082785e-10 
-4.866943e+02 	 3.082798e-10 
-4.866791e+02 	 3.082810e-10 
-4.866638e+02 	 3.082823e-10 
-4.866486e+02 	 3.082835e-10 
-4.866333e+02 	 3.082848e-10 
-4.866180e+02 	 3.082860e-10 
-4.866028e+02 	 3.082873e-10 
-4.865875e+02 	 3.082885e-10 
-4.865723e+02 	 3.082898e-10 
-4.865570e+02 	 3.082911e-10 
-4.865417e+02 	 3.082923e-10 
-4.865265e+02 	 3.082936e-10 
-4.865112e+02 	 3.082948e-10 
-4.864960e+02 	 3.082961e-10 
-4.864807e+02 	 3.082974e-10 
-4.864655e+02 	 3.082986e-10 
-4.864502e+02 	 3.082999e-10 
-4.864349e+02 	 3.083012e-10 
-4.864197e+02 	 3.083025e-10 
-4.864044e+02 	 3.083037e-10 
-4.863892e+02 	 3.083050e-10 
-4.863739e+02 	 3.083063e-10 
-4.863586e+02 	 3.083076e-10 
-4.863434e+02 	 3.083089e-10 
-4.863281e+02 	 3.083101e-10 
-4.863129e+02 	 3.083114e-10 
-4.862976e+02 	 3.083127e-10 
-4.862823e+02 	 3.083140e-10 
-4.862671e+02 	 3.083153e-10 
-4.862518e+02 	 3.083166e-10 
-4.862366e+02 	 3.083179e-10 
-4.862213e+02 	 3.083192e-10 
-4.862061e+02 	 3.083204e-10 
-4.861908e+02 	 3.083217e-10 
-4.861755e+02 	 3.083230e-10 
-4.861603e+02 	 3.083243e-10 
-4.861450e+02 	 3.083256e-10 
-4.861298e+02 	 3.083269e-10 
-4.861145e+02 	 3.083282e-10 
-4.860992e+02 	 3.083295e-10 
-4.860840e+02 	 3.083308e-10 
-4.860687e+02 	 3.083322e-10 
-4.860535e+02 	 3.083335e-10 
-4.860382e+02 	 3.083348e-10 
-4.860229e+02 	 3.083361e-10 
-4.860077e+02 	 3.083374e-10 
-4.859924e+02 	 3.083387e-10 
-4.859772e+02 	 3.083400e-10 
-4.859619e+02 	 3.083413e-10 
-4.859467e+02 	 3.083427e-10 
-4.859314e+02 	 3.083440e-10 
-4.859161e+02 	 3.083453e-10 
-4.859009e+02 	 3.083466e-10 
-4.858856e+02 	 3.083480e-10 
-4.858704e+02 	 3.083493e-10 
-4.858551e+02 	 3.083506e-10 
-4.858398e+02 	 3.083519e-10 
-4.858246e+02 	 3.083533e-10 
-4.858093e+02 	 3.083546e-10 
-4.857941e+02 	 3.083559e-10 
-4.857788e+02 	 3.083573e-10 
-4.857635e+02 	 3.083586e-10 
-4.857483e+02 	 3.083599e-10 
-4.857330e+02 	 3.083613e-10 
-4.857178e+02 	 3.083626e-10 
-4.857025e+02 	 3.083640e-10 
-4.856873e+02 	 3.083653e-10 
-4.856720e+02 	 3.083666e-10 
-4.856567e+02 	 3.083680e-10 
-4.856415e+02 	 3.083693e-10 
-4.856262e+02 	 3.083707e-10 
-4.856110e+02 	 3.083720e-10 
-4.855957e+02 	 3.083734e-10 
-4.855804e+02 	 3.083747e-10 
-4.855652e+02 	 3.083761e-10 
-4.855499e+02 	 3.083774e-10 
-4.855347e+02 	 3.083788e-10 
-4.855194e+02 	 3.083802e-10 
-4.855042e+02 	 3.083815e-10 
-4.854889e+02 	 3.083829e-10 
-4.854736e+02 	 3.083842e-10 
-4.854584e+02 	 3.083856e-10 
-4.854431e+02 	 3.083870e-10 
-4.854279e+02 	 3.083883e-10 
-4.854126e+02 	 3.083897e-10 
-4.853973e+02 	 3.083911e-10 
-4.853821e+02 	 3.083925e-10 
-4.853668e+02 	 3.083938e-10 
-4.853516e+02 	 3.083952e-10 
-4.853363e+02 	 3.083966e-10 
-4.853210e+02 	 3.083980e-10 
-4.853058e+02 	 3.083993e-10 
-4.852905e+02 	 3.084007e-10 
-4.852753e+02 	 3.084021e-10 
-4.852600e+02 	 3.084035e-10 
-4.852448e+02 	 3.084049e-10 
-4.852295e+02 	 3.084062e-10 
-4.852142e+02 	 3.084076e-10 
-4.851990e+02 	 3.084090e-10 
-4.851837e+02 	 3.084104e-10 
-4.851685e+02 	 3.084118e-10 
-4.851532e+02 	 3.084132e-10 
-4.851379e+02 	 3.084146e-10 
-4.851227e+02 	 3.084160e-10 
-4.851074e+02 	 3.084174e-10 
-4.850922e+02 	 3.084188e-10 
-4.850769e+02 	 3.084202e-10 
-4.850616e+02 	 3.084216e-10 
-4.850464e+02 	 3.084230e-10 
-4.850311e+02 	 3.084244e-10 
-4.850159e+02 	 3.084258e-10 
-4.850006e+02 	 3.084272e-10 
-4.849854e+02 	 3.084286e-10 
-4.849701e+02 	 3.084300e-10 
-4.849548e+02 	 3.084314e-10 
-4.849396e+02 	 3.084329e-10 
-4.849243e+02 	 3.084343e-10 
-4.849091e+02 	 3.084357e-10 
-4.848938e+02 	 3.084371e-10 
-4.848785e+02 	 3.084385e-10 
-4.848633e+02 	 3.084399e-10 
-4.848480e+02 	 3.084414e-10 
-4.848328e+02 	 3.084428e-10 
-4.848175e+02 	 3.084442e-10 
-4.848022e+02 	 3.084456e-10 
-4.847870e+02 	 3.084471e-10 
-4.847717e+02 	 3.084485e-10 
-4.847565e+02 	 3.084499e-10 
-4.847412e+02 	 3.084514e-10 
-4.847260e+02 	 3.084528e-10 
-4.847107e+02 	 3.084542e-10 
-4.846954e+02 	 3.084557e-10 
-4.846802e+02 	 3.084571e-10 
-4.846649e+02 	 3.084585e-10 
-4.846497e+02 	 3.084600e-10 
-4.846344e+02 	 3.084614e-10 
-4.846191e+02 	 3.084629e-10 
-4.846039e+02 	 3.084643e-10 
-4.845886e+02 	 3.084658e-10 
-4.845734e+02 	 3.084672e-10 
-4.845581e+02 	 3.084687e-10 
-4.845428e+02 	 3.084701e-10 
-4.845276e+02 	 3.084716e-10 
-4.845123e+02 	 3.084730e-10 
-4.844971e+02 	 3.084745e-10 
-4.844818e+02 	 3.084759e-10 
-4.844666e+02 	 3.084774e-10 
-4.844513e+02 	 3.084788e-10 
-4.844360e+02 	 3.084803e-10 
-4.844208e+02 	 3.084818e-10 
-4.844055e+02 	 3.084832e-10 
-4.843903e+02 	 3.084847e-10 
-4.843750e+02 	 3.084862e-10 
-4.843597e+02 	 3.084876e-10 
-4.843445e+02 	 3.084891e-10 
-4.843292e+02 	 3.084906e-10 
-4.843140e+02 	 3.084920e-10 
-4.842987e+02 	 3.084935e-10 
-4.842834e+02 	 3.084950e-10 
-4.842682e+02 	 3.084965e-10 
-4.842529e+02 	 3.084979e-10 
-4.842377e+02 	 3.084994e-10 
-4.842224e+02 	 3.085009e-10 
-4.842072e+02 	 3.085024e-10 
-4.841919e+02 	 3.085039e-10 
-4.841766e+02 	 3.085054e-10 
-4.841614e+02 	 3.085068e-10 
-4.841461e+02 	 3.085083e-10 
-4.841309e+02 	 3.085098e-10 
-4.841156e+02 	 3.085113e-10 
-4.841003e+02 	 3.085128e-10 
-4.840851e+02 	 3.085143e-10 
-4.840698e+02 	 3.085158e-10 
-4.840546e+02 	 3.085173e-10 
-4.840393e+02 	 3.085188e-10 
-4.840240e+02 	 3.085203e-10 
-4.840088e+02 	 3.085218e-10 
-4.839935e+02 	 3.085233e-10 
-4.839783e+02 	 3.085248e-10 
-4.839630e+02 	 3.085263e-10 
-4.839478e+02 	 3.085278e-10 
-4.839325e+02 	 3.085293e-10 
-4.839172e+02 	 3.085308e-10 
-4.839020e+02 	 3.085323e-10 
-4.838867e+02 	 3.085339e-10 
-4.838715e+02 	 3.085354e-10 
-4.838562e+02 	 3.085369e-10 
-4.838409e+02 	 3.085384e-10 
-4.838257e+02 	 3.085399e-10 
-4.838104e+02 	 3.085414e-10 
-4.837952e+02 	 3.085430e-10 
-4.837799e+02 	 3.085445e-10 
-4.837646e+02 	 3.085460e-10 
-4.837494e+02 	 3.085475e-10 
-4.837341e+02 	 3.085491e-10 
-4.837189e+02 	 3.085506e-10 
-4.837036e+02 	 3.085521e-10 
-4.836884e+02 	 3.085537e-10 
-4.836731e+02 	 3.085552e-10 
-4.836578e+02 	 3.085567e-10 
-4.836426e+02 	 3.085583e-10 
-4.836273e+02 	 3.085598e-10 
-4.836121e+02 	 3.085613e-10 
-4.835968e+02 	 3.085629e-10 
-4.835815e+02 	 3.085644e-10 
-4.835663e+02 	 3.085660e-10 
-4.835510e+02 	 3.085675e-10 
-4.835358e+02 	 3.085691e-10 
-4.835205e+02 	 3.085706e-10 
-4.835052e+02 	 3.085722e-10 
-4.834900e+02 	 3.085737e-10 
-4.834747e+02 	 3.085753e-10 
-4.834595e+02 	 3.085768e-10 
-4.834442e+02 	 3.085784e-10 
-4.834290e+02 	 3.085799e-10 
-4.834137e+02 	 3.085815e-10 
-4.833984e+02 	 3.085830e-10 
-4.833832e+02 	 3.085846e-10 
-4.833679e+02 	 3.085862e-10 
-4.833527e+02 	 3.085877e-10 
-4.833374e+02 	 3.085893e-10 
-4.833221e+02 	 3.085909e-10 
-4.833069e+02 	 3.085924e-10 
-4.832916e+02 	 3.085940e-10 
-4.832764e+02 	 3.085956e-10 
-4.832611e+02 	 3.085971e-10 
-4.832458e+02 	 3.085987e-10 
-4.832306e+02 	 3.086003e-10 
-4.832153e+02 	 3.086019e-10 
-4.832001e+02 	 3.086034e-10 
-4.831848e+02 	 3.086050e-10 
-4.831696e+02 	 3.086066e-10 
-4.831543e+02 	 3.086082e-10 
-4.831390e+02 	 3.086098e-10 
-4.831238e+02 	 3.086113e-10 
-4.831085e+02 	 3.086129e-10 
-4.830933e+02 	 3.086145e-10 
-4.830780e+02 	 3.086161e-10 
-4.830627e+02 	 3.086177e-10 
-4.830475e+02 	 3.086193e-10 
-4.830322e+02 	 3.086209e-10 
-4.830170e+02 	 3.086225e-10 
-4.830017e+02 	 3.086241e-10 
-4.829865e+02 	 3.086257e-10 
-4.829712e+02 	 3.086273e-10 
-4.829559e+02 	 3.086289e-10 
-4.829407e+02 	 3.086305e-10 
-4.829254e+02 	 3.086321e-10 
-4.829102e+02 	 3.086337e-10 
-4.828949e+02 	 3.086353e-10 
-4.828796e+02 	 3.086369e-10 
-4.828644e+02 	 3.086385e-10 
-4.828491e+02 	 3.086401e-10 
-4.828339e+02 	 3.086417e-10 
-4.828186e+02 	 3.086434e-10 
-4.828033e+02 	 3.086450e-10 
-4.827881e+02 	 3.086466e-10 
-4.827728e+02 	 3.086482e-10 
-4.827576e+02 	 3.086498e-10 
-4.827423e+02 	 3.086514e-10 
-4.827271e+02 	 3.086531e-10 
-4.827118e+02 	 3.086547e-10 
-4.826965e+02 	 3.086563e-10 
-4.826813e+02 	 3.086579e-10 
-4.826660e+02 	 3.086596e-10 
-4.826508e+02 	 3.086612e-10 
-4.826355e+02 	 3.086628e-10 
-4.826202e+02 	 3.086645e-10 
-4.826050e+02 	 3.086661e-10 
-4.825897e+02 	 3.086677e-10 
-4.825745e+02 	 3.086694e-10 
-4.825592e+02 	 3.086710e-10 
-4.825439e+02 	 3.086727e-10 
-4.825287e+02 	 3.086743e-10 
-4.825134e+02 	 3.086759e-10 
-4.824982e+02 	 3.086776e-10 
-4.824829e+02 	 3.086792e-10 
-4.824677e+02 	 3.086809e-10 
-4.824524e+02 	 3.086825e-10 
-4.824371e+02 	 3.086842e-10 
-4.824219e+02 	 3.086858e-10 
-4.824066e+02 	 3.086875e-10 
-4.823914e+02 	 3.086891e-10 
-4.823761e+02 	 3.086908e-10 
-4.823608e+02 	 3.086924e-10 
-4.823456e+02 	 3.086941e-10 
-4.823303e+02 	 3.086958e-10 
-4.823151e+02 	 3.086974e-10 
-4.822998e+02 	 3.086991e-10 
-4.822845e+02 	 3.087008e-10 
-4.822693e+02 	 3.087024e-10 
-4.822540e+02 	 3.087041e-10 
-4.822388e+02 	 3.087058e-10 
-4.822235e+02 	 3.087074e-10 
-4.822083e+02 	 3.087091e-10 
-4.821930e+02 	 3.087108e-10 
-4.821777e+02 	 3.087124e-10 
-4.821625e+02 	 3.087141e-10 
-4.821472e+02 	 3.087158e-10 
-4.821320e+02 	 3.087175e-10 
-4.821167e+02 	 3.087192e-10 
-4.821014e+02 	 3.087208e-10 
-4.820862e+02 	 3.087225e-10 
-4.820709e+02 	 3.087242e-10 
-4.820557e+02 	 3.087259e-10 
-4.820404e+02 	 3.087276e-10 
-4.820251e+02 	 3.087293e-10 
-4.820099e+02 	 3.087310e-10 
-4.819946e+02 	 3.087327e-10 
-4.819794e+02 	 3.087343e-10 
-4.819641e+02 	 3.087360e-10 
-4.819489e+02 	 3.087377e-10 
-4.819336e+02 	 3.087394e-10 
-4.819183e+02 	 3.087411e-10 
-4.819031e+02 	 3.087428e-10 
-4.818878e+02 	 3.087445e-10 
-4.818726e+02 	 3.087462e-10 
-4.818573e+02 	 3.087480e-10 
-4.818420e+02 	 3.087497e-10 
-4.818268e+02 	 3.087514e-10 
-4.818115e+02 	 3.087531e-10 
-4.817963e+02 	 3.087548e-10 
-4.817810e+02 	 3.087565e-10 
-4.817657e+02 	 3.087582e-10 
-4.817505e+02 	 3.087599e-10 
-4.817352e+02 	 3.087616e-10 
-4.817200e+02 	 3.087634e-10 
-4.817047e+02 	 3.087651e-10 
-4.816895e+02 	 3.087668e-10 
-4.816742e+02 	 3.087685e-10 
-4.816589e+02 	 3.087702e-10 
-4.816437e+02 	 3.087720e-10 
-4.816284e+02 	 3.087737e-10 
-4.816132e+02 	 3.087754e-10 
-4.815979e+02 	 3.087772e-10 
-4.815826e+02 	 3.087789e-10 
-4.815674e+02 	 3.087806e-10 
-4.815521e+02 	 3.087824e-10 
-4.815369e+02 	 3.087841e-10 
-4.815216e+02 	 3.087858e-10 
-4.815063e+02 	 3.087876e-10 
-4.814911e+02 	 3.087893e-10 
-4.814758e+02 	 3.087910e-10 
-4.814606e+02 	 3.087928e-10 
-4.814453e+02 	 3.087945e-10 
-4.814301e+02 	 3.087963e-10 
-4.814148e+02 	 3.087980e-10 
-4.813995e+02 	 3.087998e-10 
-4.813843e+02 	 3.088015e-10 
-4.813690e+02 	 3.088033e-10 
-4.813538e+02 	 3.088050e-10 
-4.813385e+02 	 3.088068e-10 
-4.813232e+02 	 3.088085e-10 
-4.813080e+02 	 3.088103e-10 
-4.812927e+02 	 3.088121e-10 
-4.812775e+02 	 3.088138e-10 
-4.812622e+02 	 3.088156e-10 
-4.812469e+02 	 3.088173e-10 
-4.812317e+02 	 3.088191e-10 
-4.812164e+02 	 3.088209e-10 
-4.812012e+02 	 3.088226e-10 
-4.811859e+02 	 3.088244e-10 
-4.811707e+02 	 3.088262e-10 
-4.811554e+02 	 3.088280e-10 
-4.811401e+02 	 3.088297e-10 
-4.811249e+02 	 3.088315e-10 
-4.811096e+02 	 3.088333e-10 
-4.810944e+02 	 3.088351e-10 
-4.810791e+02 	 3.088368e-10 
-4.810638e+02 	 3.088386e-10 
-4.810486e+02 	 3.088404e-10 
-4.810333e+02 	 3.088422e-10 
-4.810181e+02 	 3.088440e-10 
-4.810028e+02 	 3.088457e-10 
-4.809875e+02 	 3.088475e-10 
-4.809723e+02 	 3.088493e-10 
-4.809570e+02 	 3.088511e-10 
-4.809418e+02 	 3.088529e-10 
-4.809265e+02 	 3.088547e-10 
-4.809113e+02 	 3.088565e-10 
-4.808960e+02 	 3.088583e-10 
-4.808807e+02 	 3.088601e-10 
-4.808655e+02 	 3.088619e-10 
-4.808502e+02 	 3.088637e-10 
-4.808350e+02 	 3.088655e-10 
-4.808197e+02 	 3.088673e-10 
-4.808044e+02 	 3.088691e-10 
-4.807892e+02 	 3.088709e-10 
-4.807739e+02 	 3.088727e-10 
-4.807587e+02 	 3.088745e-10 
-4.807434e+02 	 3.088763e-10 
-4.807281e+02 	 3.088781e-10 
-4.807129e+02 	 3.088800e-10 
-4.806976e+02 	 3.088818e-10 
-4.806824e+02 	 3.088836e-10 
-4.806671e+02 	 3.088854e-10 
-4.806519e+02 	 3.088872e-10 
-4.806366e+02 	 3.088891e-10 
-4.806213e+02 	 3.088909e-10 
-4.806061e+02 	 3.088927e-10 
-4.805908e+02 	 3.088945e-10 
-4.805756e+02 	 3.088964e-10 
-4.805603e+02 	 3.088982e-10 
-4.805450e+02 	 3.089000e-10 
-4.805298e+02 	 3.089018e-10 
-4.805145e+02 	 3.089037e-10 
-4.804993e+02 	 3.089055e-10 
-4.804840e+02 	 3.089073e-10 
-4.804688e+02 	 3.089092e-10 
-4.804535e+02 	 3.089110e-10 
-4.804382e+02 	 3.089129e-10 
-4.804230e+02 	 3.089147e-10 
-4.804077e+02 	 3.089165e-10 
-4.803925e+02 	 3.089184e-10 
-4.803772e+02 	 3.089202e-10 
-4.803619e+02 	 3.089221e-10 
-4.803467e+02 	 3.089239e-10 
-4.803314e+02 	 3.089258e-10 
-4.803162e+02 	 3.089276e-10 
-4.803009e+02 	 3.089295e-10 
-4.802856e+02 	 3.089313e-10 
-4.802704e+02 	 3.089332e-10 
-4.802551e+02 	 3.089350e-10 
-4.802399e+02 	 3.089369e-10 
-4.802246e+02 	 3.089388e-10 
-4.802094e+02 	 3.089406e-10 
-4.801941e+02 	 3.089425e-10 
-4.801788e+02 	 3.089444e-10 
-4.801636e+02 	 3.089462e-10 
-4.801483e+02 	 3.089481e-10 
-4.801331e+02 	 3.089500e-10 
-4.801178e+02 	 3.089518e-10 
-4.801025e+02 	 3.089537e-10 
-4.800873e+02 	 3.089556e-10 
-4.800720e+02 	 3.089574e-10 
-4.800568e+02 	 3.089593e-10 
-4.800415e+02 	 3.089612e-10 
-4.800262e+02 	 3.089631e-10 
-4.800110e+02 	 3.089650e-10 
-4.799957e+02 	 3.089668e-10 
-4.799805e+02 	 3.089687e-10 
-4.799652e+02 	 3.089706e-10 
-4.799500e+02 	 3.089725e-10 
-4.799347e+02 	 3.089744e-10 
-4.799194e+02 	 3.089763e-10 
-4.799042e+02 	 3.089782e-10 
-4.798889e+02 	 3.089801e-10 
-4.798737e+02 	 3.089820e-10 
-4.798584e+02 	 3.089838e-10 
-4.798431e+02 	 3.089857e-10 
-4.798279e+02 	 3.089876e-10 
-4.798126e+02 	 3.089895e-10 
-4.797974e+02 	 3.089914e-10 
-4.797821e+02 	 3.089933e-10 
-4.797668e+02 	 3.089952e-10 
-4.797516e+02 	 3.089972e-10 
-4.797363e+02 	 3.089991e-10 
-4.797211e+02 	 3.090010e-10 
-4.797058e+02 	 3.090029e-10 
-4.796906e+02 	 3.090048e-10 
-4.796753e+02 	 3.090067e-10 
-4.796600e+02 	 3.090086e-10 
-4.796448e+02 	 3.090105e-10 
-4.796295e+02 	 3.090124e-10 
-4.796143e+02 	 3.090144e-10 
-4.795990e+02 	 3.090163e-10 
-4.795837e+02 	 3.090182e-10 
-4.795685e+02 	 3.090201e-10 
-4.795532e+02 	 3.090221e-10 
-4.795380e+02 	 3.090240e-10 
-4.795227e+02 	 3.090259e-10 
-4.795074e+02 	 3.090278e-10 
-4.794922e+02 	 3.090298e-10 
-4.794769e+02 	 3.090317e-10 
-4.794617e+02 	 3.090336e-10 
-4.794464e+02 	 3.090356e-10 
-4.794312e+02 	 3.090375e-10 
-4.794159e+02 	 3.090394e-10 
-4.794006e+02 	 3.090414e-10 
-4.793854e+02 	 3.090433e-10 
-4.793701e+02 	 3.090453e-10 
-4.793549e+02 	 3.090472e-10 
-4.793396e+02 	 3.090491e-10 
-4.793243e+02 	 3.090511e-10 
-4.793091e+02 	 3.090530e-10 
-4.792938e+02 	 3.090550e-10 
-4.792786e+02 	 3.090569e-10 
-4.792633e+02 	 3.090589e-10 
-4.792480e+02 	 3.090608e-10 
-4.792328e+02 	 3.090628e-10 
-4.792175e+02 	 3.090647e-10 
-4.792023e+02 	 3.090667e-10 
-4.791870e+02 	 3.090687e-10 
-4.791718e+02 	 3.090706e-10 
-4.791565e+02 	 3.090726e-10 
-4.791412e+02 	 3.090746e-10 
-4.791260e+02 	 3.090765e-10 
-4.791107e+02 	 3.090785e-10 
-4.790955e+02 	 3.090804e-10 
-4.790802e+02 	 3.090824e-10 
-4.790649e+02 	 3.090844e-10 
-4.790497e+02 	 3.090864e-10 
-4.790344e+02 	 3.090883e-10 
-4.790192e+02 	 3.090903e-10 
-4.790039e+02 	 3.090923e-10 
-4.789886e+02 	 3.090943e-10 
-4.789734e+02 	 3.090962e-10 
-4.789581e+02 	 3.090982e-10 
-4.789429e+02 	 3.091002e-10 
-4.789276e+02 	 3.091022e-10 
-4.789124e+02 	 3.091042e-10 
-4.788971e+02 	 3.091062e-10 
-4.788818e+02 	 3.091081e-10 
-4.788666e+02 	 3.091101e-10 
-4.788513e+02 	 3.091121e-10 
-4.788361e+02 	 3.091141e-10 
-4.788208e+02 	 3.091161e-10 
-4.788055e+02 	 3.091181e-10 
-4.787903e+02 	 3.091201e-10 
-4.787750e+02 	 3.091221e-10 
-4.787598e+02 	 3.091241e-10 
-4.787445e+02 	 3.091261e-10 
-4.787292e+02 	 3.091281e-10 
-4.787140e+02 	 3.091301e-10 
-4.786987e+02 	 3.091321e-10 
-4.786835e+02 	 3.091341e-10 
-4.786682e+02 	 3.091361e-10 
-4.786530e+02 	 3.091381e-10 
