3.8800 	 2.612550e-02 	 -5.731167e-02 	 -4.356487e-02
3.8900 	 2.623751e-02 	 -5.684993e-02 	 -4.445940e-02
3.9000 	 2.633861e-02 	 -5.637865e-02 	 -4.535074e-02
3.9100 	 2.642881e-02 	 -5.589800e-02 	 -4.623865e-02
3.9200 	 2.650816e-02 	 -5.540818e-02 	 -4.712290e-02
3.9300 	 2.657667e-02 	 -5.490934e-02 	 -4.800328e-02
3.9400 	 2.663439e-02 	 -5.440168e-02 	 -4.887955e-02
3.9500 	 2.668136e-02 	 -5.388537e-02 	 -4.975149e-02
3.9600 	 2.671763e-02 	 -5.336060e-02 	 -5.061887e-02
3.9700 	 2.674322e-02 	 -5.282757e-02 	 -5.148148e-02
3.9800 	 2.675820e-02 	 -5.228645e-02 	 -5.233908e-02
3.9900 	 2.676261e-02 	 -5.173744e-02 	 -5.319144e-02
4.0000 	 2.675651e-02 	 -5.118074e-02 	 -5.403835e-02
4.0100 	 2.673996e-02 	 -5.061654e-02 	 -5.487958e-02
4.0200 	 2.671301e-02 	 -5.004505e-02 	 -5.571490e-02
4.0300 	 2.667573e-02 	 -4.946645e-02 	 -5.654409e-02
4.0400 	 2.662818e-02 	 -4.888096e-02 	 -5.736693e-02
4.0500 	 2.657043e-02 	 -4.828877e-02 	 -5.818319e-02
4.0600 	 2.650255e-02 	 -4.769010e-02 	 -5.899265e-02
4.0700 	 2.642461e-02 	 -4.708514e-02 	 -5.979509e-02
4.0800 	 2.633670e-02 	 -4.647412e-02 	 -6.059030e-02
4.0900 	 2.623888e-02 	 -4.585723e-02 	 -6.137804e-02
4.1000 	 2.613124e-02 	 -4.523469e-02 	 -6.215810e-02
4.1100 	 2.601387e-02 	 -4.460671e-02 	 -6.293026e-02
4.1200 	 2.588685e-02 	 -4.397352e-02 	 -6.369431e-02
4.1300 	 2.575026e-02 	 -4.333531e-02 	 -6.445003e-02
4.1400 	 2.560421e-02 	 -4.269232e-02 	 -6.519721e-02
4.1500 	 2.544878e-02 	 -4.204475e-02 	 -6.593563e-02
4.1600 	 2.528406e-02 	 -4.139283e-02 	 -6.666507e-02
4.1700 	 2.511016e-02 	 -4.073677e-02 	 -6.738534e-02
4.1800 	 2.492718e-02 	 -4.007680e-02 	 -6.809621e-02
4.1900 	 2.473522e-02 	 -3.941314e-02 	 -6.879749e-02
4.2000 	 2.453438e-02 	 -3.874600e-02 	 -6.948896e-02
4.2100 	 2.432477e-02 	 -3.807561e-02 	 -7.017042e-02
4.2200 	 2.410650e-02 	 -3.740220e-02 	 -7.084167e-02
4.2300 	 2.387969e-02 	 -3.672598e-02 	 -7.150251e-02
4.2400 	 2.364443e-02 	 -3.604719e-02 	 -7.215273e-02
4.2500 	 2.340085e-02 	 -3.536604e-02 	 -7.279214e-02
4.2600 	 2.314907e-02 	 -3.468276e-02 	 -7.342054e-02
4.2700 	 2.288920e-02 	 -3.399757e-02 	 -7.403775e-02
4.2800 	 2.262136e-02 	 -3.331070e-02 	 -7.464356e-02
4.2900 	 2.234568e-02 	 -3.262237e-02 	 -7.523779e-02
4.3000 	 2.206228e-02 	 -3.193281e-02 	 -7.582025e-02
4.3100 	 2.177128e-02 	 -3.124224e-02 	 -7.639075e-02
4.3200 	 2.147281e-02 	 -3.055088e-02 	 -7.694912e-02
4.3300 	 2.116700e-02 	 -2.985896e-02 	 -7.749517e-02
4.3400 	 2.085399e-02 	 -2.916670e-02 	 -7.802872e-02
4.3500 	 2.053390e-02 	 -2.847433e-02 	 -7.854961e-02
4.3600 	 2.020686e-02 	 -2.778207e-02 	 -7.905764e-02
4.3700 	 1.987301e-02 	 -2.709013e-02 	 -7.955267e-02
4.3800 	 1.953249e-02 	 -2.639874e-02 	 -8.003450e-02
4.3900 	 1.918542e-02 	 -2.570812e-02 	 -8.050299e-02
4.4000 	 1.883197e-02 	 -2.501849e-02 	 -8.095797e-02
4.4100 	 1.847225e-02 	 -2.433006e-02 	 -8.139928e-02
4.4200 	 1.810641e-02 	 -2.364307e-02 	 -8.182676e-02
4.4300 	 1.773459e-02 	 -2.295771e-02 	 -8.224025e-02
4.4400 	 1.735694e-02 	 -2.227421e-02 	 -8.263962e-02
4.4500 	 1.697360e-02 	 -2.159278e-02 	 -8.302470e-02
4.4600 	 1.658471e-02 	 -2.091363e-02 	 -8.339536e-02
4.4700 	 1.619042e-02 	 -2.023698e-02 	 -8.375144e-02
4.4800 	 1.579088e-02 	 -1.956303e-02 	 -8.409283e-02
4.4900 	 1.538623e-02 	 -1.889200e-02 	 -8.441937e-02
4.5000 	 1.497662e-02 	 -1.822408e-02 	 -8.473093e-02
4.5100 	 1.456219e-02 	 -1.755950e-02 	 -8.502740e-02
4.5200 	 1.414311e-02 	 -1.689844e-02 	 -8.530863e-02
4.5300 	 1.371951e-02 	 -1.624112e-02 	 -8.557451e-02
4.5400 	 1.329155e-02 	 -1.558772e-02 	 -8.582493e-02
4.5500 	 1.285938e-02 	 -1.493846e-02 	 -8.605975e-02
4.5600 	 1.242315e-02 	 -1.429352e-02 	 -8.627889e-02
4.5700 	 1.198301e-02 	 -1.365311e-02 	 -8.648221e-02
4.5800 	 1.153912e-02 	 -1.301740e-02 	 -8.666963e-02
4.5900 	 1.109162e-02 	 -1.238660e-02 	 -8.684104e-02
4.6000 	 1.064067e-02 	 -1.176089e-02 	 -8.699634e-02
4.6100 	 1.018641e-02 	 -1.114046e-02 	 -8.713543e-02
4.6200 	 9.729015e-03 	 -1.052549e-02 	 -8.725824e-02
4.6300 	 9.268621e-03 	 -9.916154e-03 	 -8.736467e-02
4.6400 	 8.805386e-03 	 -9.312639e-03 	 -8.745464e-02
4.6500 	 8.339463e-03 	 -8.715118e-03 	 -8.752808e-02
4.6600 	 7.871003e-03 	 -8.123764e-03 	 -8.758490e-02
4.6700 	 7.400160e-03 	 -7.538749e-03 	 -8.762504e-02
4.6800 	 6.927086e-03 	 -6.960239e-03 	 -8.764844e-02
4.6900 	 6.451934e-03 	 -6.388400e-03 	 -8.765502e-02
4.7000 	 5.974855e-03 	 -5.823395e-03 	 -8.764473e-02
4.7100 	 5.496001e-03 	 -5.265382e-03 	 -8.761752e-02
4.7200 	 5.015523e-03 	 -4.714519e-03 	 -8.757333e-02
4.7300 	 4.533573e-03 	 -4.170959e-03 	 -8.751213e-02
4.7400 	 4.050301e-03 	 -3.634852e-03 	 -8.743386e-02
4.7500 	 3.565857e-03 	 -3.106346e-03 	 -8.733850e-02
4.7600 	 3.080391e-03 	 -2.585586e-03 	 -8.722600e-02
4.7700 	 2.594051e-03 	 -2.072712e-03 	 -8.709633e-02
4.7800 	 2.106986e-03 	 -1.567863e-03 	 -8.694948e-02
4.7900 	 1.619344e-03 	 -1.071174e-03 	 -8.678542e-02
4.8000 	 1.131271e-03 	 -5.827753e-04 	 -8.660413e-02
4.8100 	 6.429142e-04 	 -1.027963e-04 	 -8.640560e-02
4.8200 	 1.544187e-04 	 3.686386e-04 	 -8.618983e-02
4.8300 	 -3.340709e-04 	 8.314081e-04 	 -8.595680e-02
4.8400 	 -8.224107e-04 	 1.285394e-03 	 -8.570653e-02
4.8500 	 -1.310458e-03 	 1.730482e-03 	 -8.543900e-02
4.8600 	 -1.798071e-03 	 2.166562e-03 	 -8.515424e-02
4.8700 	 -2.285108e-03 	 2.593525e-03 	 -8.485226e-02
4.8800 	 -2.771430e-03 	 3.011269e-03 	 -8.453307e-02
4.8900 	 -3.256897e-03 	 3.419692e-03 	 -8.419669e-02
4.9000 	 -3.741373e-03 	 3.818699e-03 	 -8.384316e-02
4.9100 	 -4.224719e-03 	 4.208197e-03 	 -8.347250e-02
4.9200 	 -4.706802e-03 	 4.588096e-03 	 -8.308474e-02
4.9300 	 -5.187487e-03 	 4.958312e-03 	 -8.267994e-02
4.9400 	 -5.666640e-03 	 5.318763e-03 	 -8.225813e-02
4.9500 	 -6.144131e-03 	 5.669371e-03 	 -8.181935e-02
4.9600 	 -6.619828e-03 	 6.010062e-03 	 -8.136367e-02
4.9700 	 -7.093603e-03 	 6.340767e-03 	 -8.089114e-02
4.9800 	 -7.565327e-03 	 6.661418e-03 	 -8.040181e-02
4.9900 	 -8.034876e-03 	 6.971955e-03 	 -7.989577e-02
5.0000 	 -8.502123e-03 	 7.272318e-03 	 -7.937307e-02
5.0100 	 -8.966946e-03 	 7.562452e-03 	 -7.883379e-02
5.0200 	 -9.429223e-03 	 7.842309e-03 	 -7.827801e-02
5.0300 	 -9.888834e-03 	 8.111840e-03 	 -7.770581e-02
5.0400 	 -1.034566e-02 	 8.371003e-03 	 -7.711729e-02
5.0500 	 -1.079958e-02 	 8.619760e-03 	 -7.651252e-02
5.0600 	 -1.125049e-02 	 8.858076e-03 	 -7.589161e-02
5.0700 	 -1.169826e-02 	 9.085921e-03 	 -7.525466e-02
5.0800 	 -1.214279e-02 	 9.303267e-03 	 -7.460178e-02
5.0900 	 -1.258397e-02 	 9.510093e-03 	 -7.393306e-02
5.1000 	 -1.302168e-02 	 9.706379e-03 	 -7.324863e-02
5.1100 	 -1.345582e-02 	 9.892111e-03 	 -7.254859e-02
5.1200 	 -1.388629e-02 	 1.006728e-02 	 -7.183308e-02
5.1300 	 -1.431298e-02 	 1.023188e-02 	 -7.110222e-02
5.1400 	 -1.473578e-02 	 1.038590e-02 	 -7.035614e-02
5.1500 	 -1.515461e-02 	 1.052935e-02 	 -6.959496e-02
5.1600 	 -1.556936e-02 	 1.066224e-02 	 -6.881883e-02
5.1700 	 -1.597994e-02 	 1.078456e-02 	 -6.802790e-02
5.1800 	 -1.638624e-02 	 1.089635e-02 	 -6.722230e-02
5.1900 	 -1.678819e-02 	 1.099761e-02 	 -6.640218e-02
5.2000 	 -1.718568e-02 	 1.108836e-02 	 -6.556771e-02
5.2100 	 -1.757863e-02 	 1.116864e-02 	 -6.471903e-02
5.2200 	 -1.796696e-02 	 1.123846e-02 	 -6.385631e-02
5.2300 	 -1.835058e-02 	 1.129788e-02 	 -6.297972e-02
5.2400 	 -1.872940e-02 	 1.134691e-02 	 -6.208941e-02
5.2500 	 -1.910335e-02 	 1.138560e-02 	 -6.118558e-02
5.2600 	 -1.947235e-02 	 1.141401e-02 	 -6.026838e-02
5.2700 	 -1.983632e-02 	 1.143217e-02 	 -5.933801e-02
5.2800 	 -2.019518e-02 	 1.144014e-02 	 -5.839465e-02
5.2900 	 -2.054887e-02 	 1.143797e-02 	 -5.743847e-02
5.3000 	 -2.089731e-02 	 1.142574e-02 	 -5.646969e-02
5.3100 	 -2.124044e-02 	 1.140350e-02 	 -5.548849e-02
5.3200 	 -2.157818e-02 	 1.137131e-02 	 -5.449506e-02
5.3300 	 -2.191049e-02 	 1.132926e-02 	 -5.348962e-02
5.3400 	 -2.223728e-02 	 1.127742e-02 	 -5.247236e-02
5.3500 	 -2.255850e-02 	 1.121586e-02 	 -5.144349e-02
5.3600 	 -2.287410e-02 	 1.114467e-02 	 -5.040323e-02
5.3700 	 -2.318402e-02 	 1.106394e-02 	 -4.935179e-02
5.3800 	 -2.348821e-02 	 1.097375e-02 	 -4.828938e-02
5.3900 	 -2.378660e-02 	 1.087421e-02 	 -4.721624e-02
5.4000 	 -2.407916e-02 	 1.076540e-02 	 -4.613258e-02
5.4100 	 -2.436584e-02 	 1.064743e-02 	 -4.503863e-02
5.4200 	 -2.464658e-02 	 1.052041e-02 	 -4.393462e-02
5.4300 	 -2.492135e-02 	 1.038443e-02 	 -4.282079e-02
5.4400 	 -2.519011e-02 	 1.023961e-02 	 -4.169737e-02
5.4500 	 -2.545281e-02 	 1.008607e-02 	 -4.056459e-02
5.4600 	 -2.570943e-02 	 9.923925e-03 	 -3.942271e-02
5.4700 	 -2.595991e-02 	 9.753291e-03 	 -3.827196e-02
5.4800 	 -2.620424e-02 	 9.574294e-03 	 -3.711260e-02
5.4900 	 -2.644238e-02 	 9.387063e-03 	 -3.594486e-02
5.5000 	 -2.667430e-02 	 9.191726e-03 	 -3.476901e-02
5.5100 	 -2.689997e-02 	 8.988417e-03 	 -3.358530e-02
5.5200 	 -2.711938e-02 	 8.777272e-03 	 -3.239398e-02
5.5300 	 -2.733249e-02 	 8.558432e-03 	 -3.119532e-02
5.5400 	 -2.753928e-02 	 8.332037e-03 	 -2.998957e-02
5.5500 	 -2.773975e-02 	 8.098233e-03 	 -2.877700e-02
5.5600 	 -2.793386e-02 	 7.857167e-03 	 -2.755787e-02
5.5700 	 -2.812161e-02 	 7.608991e-03 	 -2.633245e-02
5.5800 	 -2.830299e-02 	 7.353857e-03 	 -2.510101e-02
5.5900 	 -2.847798e-02 	 7.091921e-03 	 -2.386383e-02
5.6000 	 -2.864657e-02 	 6.823341e-03 	 -2.262117e-02
5.6100 	 -2.880876e-02 	 6.548279e-03 	 -2.137331e-02
5.6200 	 -2.896454e-02 	 6.266898e-03 	 -2.012053e-02
5.6300 	 -2.911391e-02 	 5.979363e-03 	 -1.886311e-02
5.6400 	 -2.925686e-02 	 5.685843e-03 	 -1.760132e-02
5.6500 	 -2.939341e-02 	 5.386507e-03 	 -1.633545e-02
5.6600 	 -2.952355e-02 	 5.081530e-03 	 -1.506577e-02
5.6700 	 -2.964728e-02 	 4.771084e-03 	 -1.379258e-02
5.6800 	 -2.976462e-02 	 4.455347e-03 	 -1.251616e-02
5.6900 	 -2.987556e-02 	 4.134499e-03 	 -1.123679e-02
5.7000 	 -2.998013e-02 	 3.808718e-03 	 -9.954771e-03
5.7100 	 -3.007833e-02 	 3.478189e-03 	 -8.670379e-03
5.7200 	 -3.017017e-02 	 3.143096e-03 	 -7.383908e-03
5.7300 	 -3.025568e-02 	 2.803625e-03 	 -6.095649e-03
5.7400 	 -3.033486e-02 	 2.459963e-03 	 -4.805892e-03
5.7500 	 -3.040773e-02 	 2.112301e-03 	 -3.514929e-03
5.7600 	 -3.047432e-02 	 1.760829e-03 	 -2.223054e-03
5.7700 	 -3.053465e-02 	 1.405741e-03 	 -9.305582e-04
5.7800 	 -3.058875e-02 	 1.047229e-03 	 3.622635e-04
5.7900 	 -3.063662e-02 	 6.854898e-04 	 1.655117e-03
5.8000 	 -3.067831e-02 	 3.207194e-04 	 2.947709e-03
5.8100 	 -3.071384e-02 	 -4.688442e-05 	 4.239744e-03
5.8200 	 -3.074324e-02 	 -4.171227e-04 	 5.530928e-03
5.8300 	 -3.076654e-02 	 -7.897954e-04 	 6.820965e-03
5.8400 	 -3.078378e-02 	 -1.164702e-03 	 8.109561e-03
5.8500 	 -3.079498e-02 	 -1.541640e-03 	 9.396421e-03
5.8600 	 -3.080019e-02 	 -1.920407e-03 	 1.068125e-02
5.8700 	 -3.079944e-02 	 -2.300799e-03 	 1.196375e-02
5.8800 	 -3.079276e-02 	 -2.682613e-03 	 1.324364e-02
5.8900 	 -3.078020e-02 	 -3.065644e-03 	 1.452061e-02
5.9000 	 -3.076181e-02 	 -3.449687e-03 	 1.579438e-02
5.9100 	 -3.073761e-02 	 -3.834534e-03 	 1.706464e-02
5.9200 	 -3.070765e-02 	 -4.219982e-03 	 1.833112e-02
5.9300 	 -3.067199e-02 	 -4.605823e-03 	 1.959351e-02
5.9400 	 -3.063065e-02 	 -4.991850e-03 	 2.085153e-02
5.9500 	 -3.058370e-02 	 -5.377857e-03 	 2.210489e-02
5.9600 	 -3.053118e-02 	 -5.763636e-03 	 2.335329e-02
5.9700 	 -3.047314e-02 	 -6.148981e-03 	 2.459646e-02
5.9800 	 -3.040962e-02 	 -6.533684e-03 	 2.583409e-02
5.9900 	 -3.034068e-02 	 -6.917540e-03 	 2.706592e-02
6.0000 	 -3.026637e-02 	 -7.300341e-03 	 2.829165e-02
6.0100 	 -3.018675e-02 	 -7.681881e-03 	 2.951100e-02
6.0200 	 -3.010186e-02 	 -8.061955e-03 	 3.072368e-02
6.0300 	 -3.001177e-02 	 -8.440356e-03 	 3.192943e-02
6.0400 	 -2.991653e-02 	 -8.816880e-03 	 3.312796e-02
6.0500 	 -2.981619e-02 	 -9.191322e-03 	 3.431899e-02
6.0600 	 -2.971081e-02 	 -9.563479e-03 	 3.550224e-02
6.0700 	 -2.960046e-02 	 -9.933147e-03 	 3.667745e-02
6.0800 	 -2.948518e-02 	 -1.030012e-02 	 3.784435e-02
6.0900 	 -2.936504e-02 	 -1.066421e-02 	 3.900265e-02
6.1000 	 -2.924011e-02 	 -1.102520e-02 	 4.015210e-02
6.1100 	 -2.911043e-02 	 -1.138290e-02 	 4.129244e-02
6.1200 	 -2.897608e-02 	 -1.173712e-02 	 4.242338e-02
6.1300 	 -2.883712e-02 	 -1.208764e-02 	 4.354468e-02
6.1400 	 -2.869360e-02 	 -1.243428e-02 	 4.465608e-02
6.1500 	 -2.854559e-02 	 -1.277685e-02 	 4.575732e-02
6.1600 	 -2.839315e-02 	 -1.311514e-02 	 4.684814e-02
6.1700 	 -2.823636e-02 	 -1.344897e-02 	 4.792830e-02
6.1800 	 -2.807527e-02 	 -1.377815e-02 	 4.899753e-02
6.1900 	 -2.790994e-02 	 -1.410248e-02 	 5.005561e-02
6.2000 	 -2.774045e-02 	 -1.442179e-02 	 5.110228e-02
6.2100 	 -2.756686e-02 	 -1.473589e-02 	 5.213731e-02
6.2200 	 -2.738924e-02 	 -1.504459e-02 	 5.316045e-02
6.2300 	 -2.720765e-02 	 -1.534771e-02 	 5.417147e-02
6.2400 	 -2.702215e-02 	 -1.564507e-02 	 5.517014e-02
6.2500 	 -2.683282e-02 	 -1.593649e-02 	 5.615622e-02
6.2600 	 -2.663973e-02 	 -1.622181e-02 	 5.712950e-02
6.2700 	 -2.644293e-02 	 -1.650084e-02 	 5.808975e-02
6.2800 	 -2.624250e-02 	 -1.677341e-02 	 5.903675e-02
6.2900 	 -2.603851e-02 	 -1.703936e-02 	 5.997028e-02
6.3000 	 -2.583101e-02 	 -1.729852e-02 	 6.089013e-02
6.3100 	 -2.562008e-02 	 -1.755072e-02 	 6.179610e-02
6.3200 	 -2.540579e-02 	 -1.779580e-02 	 6.268796e-02
6.3300 	 -2.518820e-02 	 -1.803361e-02 	 6.356554e-02
6.3400 	 -2.496738e-02 	 -1.826398e-02 	 6.442861e-02
6.3500 	 -2.474340e-02 	 -1.848676e-02 	 6.527699e-02
6.3600 	 -2.451633e-02 	 -1.870180e-02 	 6.611049e-02
6.3700 	 -2.428622e-02 	 -1.890895e-02 	 6.692892e-02
6.3800 	 -2.405315e-02 	 -1.910807e-02 	 6.773209e-02
6.3900 	 -2.381719e-02 	 -1.929901e-02 	 6.851982e-02
6.4000 	 -2.357839e-02 	 -1.948163e-02 	 6.929194e-02
6.4100 	 -2.333683e-02 	 -1.965580e-02 	 7.004828e-02
6.4200 	 -2.309258e-02 	 -1.982137e-02 	 7.078866e-02
6.4300 	 -2.284569e-02 	 -1.997822e-02 	 7.151293e-02
6.4400 	 -2.259623e-02 	 -2.012623e-02 	 7.222092e-02
6.4500 	 -2.234427e-02 	 -2.026525e-02 	 7.291247e-02
6.4600 	 -2.208988e-02 	 -2.039518e-02 	 7.358744e-02
6.4700 	 -2.183310e-02 	 -2.051589e-02 	 7.424567e-02
6.4800 	 -2.157402e-02 	 -2.062727e-02 	 7.488702e-02
6.4900 	 -2.131268e-02 	 -2.072921e-02 	 7.551136e-02
6.5000 	 -2.104916e-02 	 -2.082160e-02 	 7.611855e-02
6.5100 	 -2.078351e-02 	 -2.090432e-02 	 7.670845e-02
6.5200 	 -2.051580e-02 	 -2.097729e-02 	 7.728095e-02
6.5300 	 -2.024609e-02 	 -2.104040e-02 	 7.783591e-02
6.5400 	 -1.997444e-02 	 -2.109355e-02 	 7.837323e-02
6.5500 	 -1.970090e-02 	 -2.113666e-02 	 7.889279e-02
6.5600 	 -1.942554e-02 	 -2.116964e-02 	 7.939448e-02
6.5700 	 -1.914841e-02 	 -2.119240e-02 	 7.987820e-02
6.5800 	 -1.886957e-02 	 -2.120486e-02 	 8.034384e-02
6.5900 	 -1.858909e-02 	 -2.120695e-02 	 8.079133e-02
6.6000 	 -1.830701e-02 	 -2.119859e-02 	 8.122056e-02
6.6100 	 -1.802338e-02 	 -2.117971e-02 	 8.163145e-02
6.6200 	 -1.773828e-02 	 -2.115025e-02 	 8.202392e-02
6.6300 	 -1.745174e-02 	 -2.111015e-02 	 8.239790e-02
6.6400 	 -1.716383e-02 	 -2.105934e-02 	 8.275331e-02
6.6500 	 -1.687459e-02 	 -2.099778e-02 	 8.309009e-02
6.6600 	 -1.658408e-02 	 -2.092542e-02 	 8.340818e-02
6.6700 	 -1.629234e-02 	 -2.084220e-02 	 8.370752e-02
6.6800 	 -1.599943e-02 	 -2.074808e-02 	 8.398806e-02
6.6900 	 -1.570540e-02 	 -2.064303e-02 	 8.424975e-02
6.7000 	 -1.541029e-02 	 -2.052702e-02 	 8.449255e-02
6.7100 	 -1.511416e-02 	 -2.040000e-02 	 8.471643e-02
6.7200 	 -1.481704e-02 	 -2.026196e-02 	 8.492135e-02
6.7300 	 -1.451899e-02 	 -2.011287e-02 	 8.510729e-02
6.7400 	 -1.422005e-02 	 -1.995272e-02 	 8.527422e-02
6.7500 	 -1.392026e-02 	 -1.978148e-02 	 8.542213e-02
6.7600 	 -1.361966e-02 	 -1.959916e-02 	 8.555100e-02
6.7700 	 -1.331830e-02 	 -1.940573e-02 	 8.566082e-02
6.7800 	 -1.301622e-02 	 -1.920121e-02 	 8.575160e-02
6.7900 	 -1.271346e-02 	 -1.898558e-02 	 8.582333e-02
6.8000 	 -1.241005e-02 	 -1.875887e-02 	 8.587603e-02
6.8100 	 -1.210604e-02 	 -1.852107e-02 	 8.590970e-02
6.8200 	 -1.180146e-02 	 -1.827220e-02 	 8.592436e-02
6.8300 	 -1.149635e-02 	 -1.801227e-02 	 8.592004e-02
6.8400 	 -1.119074e-02 	 -1.774132e-02 	 8.589676e-02
6.8500 	 -1.088467e-02 	 -1.745937e-02 	 8.585455e-02
6.8600 	 -1.057816e-02 	 -1.716644e-02 	 8.579345e-02
6.8700 	 -1.027126e-02 	 -1.686257e-02 	 8.571350e-02
6.8800 	 -9.963992e-03 	 -1.654780e-02 	 8.561474e-02
6.8900 	 -9.656385e-03 	 -1.622217e-02 	 8.549724e-02
6.9000 	 -9.348470e-03 	 -1.588573e-02 	 8.536103e-02
6.9100 	 -9.040273e-03 	 -1.553852e-02 	 8.520619e-02
6.9200 	 -8.731823e-03 	 -1.518060e-02 	 8.503279e-02
6.9300 	 -8.423145e-03 	 -1.481203e-02 	 8.484088e-02
6.9400 	 -8.114264e-03 	 -1.443287e-02 	 8.463055e-02
6.9500 	 -7.805203e-03 	 -1.404319e-02 	 8.440187e-02
6.9600 	 -7.495986e-03 	 -1.364305e-02 	 8.415494e-02
6.9700 	 -7.186634e-03 	 -1.323254e-02 	 8.388983e-02
6.9800 	 -6.877169e-03 	 -1.281172e-02 	 8.360665e-02
6.9900 	 -6.567609e-03 	 -1.238068e-02 	 8.330549e-02
7.0000 	 -6.257974e-03 	 -1.193950e-02 	 8.298645e-02
7.0100 	 -5.948281e-03 	 -1.148827e-02 	 8.264965e-02
7.0200 	 -5.638547e-03 	 -1.102709e-02 	 8.229519e-02
7.0300 	 -5.328789e-03 	 -1.055606e-02 	 8.192319e-02
7.0400 	 -5.019020e-03 	 -1.007526e-02 	 8.153378e-02
7.0500 	 -4.709255e-03 	 -9.584817e-03 	 8.112708e-02
7.0600 	 -4.399507e-03 	 -9.084824e-03 	 8.070322e-02
7.0700 	 -4.089787e-03 	 -8.575396e-03 	 8.026233e-02
7.0800 	 -3.780107e-03 	 -8.056649e-03 	 7.980455e-02
7.0900 	 -3.470476e-03 	 -7.528701e-03 	 7.933003e-02
7.1000 	 -3.160904e-03 	 -6.991673e-03 	 7.883892e-02
7.1100 	 -2.851399e-03 	 -6.445692e-03 	 7.833136e-02
7.1200 	 -2.541968e-03 	 -5.890885e-03 	 7.780751e-02
7.1300 	 -2.232618e-03 	 -5.327386e-03 	 7.726753e-02
7.1400 	 -1.923353e-03 	 -4.755329e-03 	 7.671159e-02
7.1500 	 -1.614180e-03 	 -4.174853e-03 	 7.613985e-02
7.1600 	 -1.305101e-03 	 -3.586102e-03 	 7.555249e-02
7.1700 	 -9.961195e-04 	 -2.989219e-03 	 7.494967e-02
7.1800 	 -6.872376e-04 	 -2.384355e-03 	 7.433160e-02
7.1900 	 -3.784565e-04 	 -1.771659e-03 	 7.369843e-02
7.2000 	 -6.977673e-05 	 -1.151288e-03 	 7.305037e-02
7.2100 	 2.388020e-04 	 -5.233987e-04 	 7.238761e-02
7.2200 	 5.472807e-04 	 1.118479e-04 	 7.171033e-02
7.2300 	 8.556614e-04 	 7.542882e-04 	 7.101875e-02
7.2400 	 1.163946e-03 	 1.403755e-03 	 7.031305e-02
7.2500 	 1.472139e-03 	 2.060080e-03 	 6.959345e-02
7.2600 	 1.780244e-03 	 2.723090e-03 	 6.886016e-02
7.2700 	 2.088264e-03 	 3.392611e-03 	 6.811339e-02
7.2800 	 2.396207e-03 	 4.068465e-03 	 6.735335e-02
7.2900 	 2.704077e-03 	 4.750472e-03 	 6.658026e-02
7.3000 	 3.011882e-03 	 5.438449e-03 	 6.579435e-02
7.3100 	 3.319628e-03 	 6.132211e-03 	 6.499584e-02
7.3200 	 3.627323e-03 	 6.831570e-03 	 6.418497e-02
7.3300 	 3.934977e-03 	 7.536337e-03 	 6.336196e-02
7.3400 	 4.242597e-03 	 8.246319e-03 	 6.252704e-02
7.3500 	 4.550193e-03 	 8.961323e-03 	 6.168046e-02
7.3600 	 4.857775e-03 	 9.681150e-03 	 6.082245e-02
7.3700 	 5.165354e-03 	 1.040560e-02 	 5.995327e-02
7.3800 	 5.472940e-03 	 1.113448e-02 	 5.907315e-02
7.3900 	 5.780545e-03 	 1.186758e-02 	 5.818234e-02
7.4000 	 6.088181e-03 	 1.260470e-02 	 5.728109e-02
7.4100 	 6.395859e-03 	 1.334562e-02 	 5.636967e-02
7.4200 	 6.703593e-03 	 1.409015e-02 	 5.544832e-02
7.4300 	 7.011395e-03 	 1.483808e-02 	 5.451730e-02
7.4400 	 7.319278e-03 	 1.558918e-02 	 5.357687e-02
7.4500 	 7.627256e-03 	 1.634325e-02 	 5.262730e-02
7.4600 	 7.935343e-03 	 1.710008e-02 	 5.166886e-02
7.4700 	 8.243553e-03 	 1.785944e-02 	 5.070180e-02
7.4800 	 8.551900e-03 	 1.862112e-02 	 4.972639e-02
7.4900 	 8.860398e-03 	 1.938490e-02 	 4.874292e-02
7.5000 	 9.169063e-03 	 2.015056e-02 	 4.775164e-02
7.5100 	 9.477909e-03 	 2.091789e-02 	 4.675284e-02
7.5200 	 9.786950e-03 	 2.168664e-02 	 4.574679e-02
7.5300 	 1.009620e-02 	 2.245662e-02 	 4.473377e-02
7.5400 	 1.040568e-02 	 2.322758e-02 	 4.371406e-02
7.5500 	 1.071540e-02 	 2.399931e-02 	 4.268793e-02
7.5600 	 1.102538e-02 	 2.477158e-02 	 4.165568e-02
7.5700 	 1.133563e-02 	 2.554417e-02 	 4.061758e-02
7.5800 	 1.164616e-02 	 2.631683e-02 	 3.957392e-02
7.5900 	 1.195700e-02 	 2.708936e-02 	 3.852499e-02
7.6000 	 1.226815e-02 	 2.786152e-02 	 3.747106e-02
7.6100 	 1.257964e-02 	 2.863308e-02 	 3.641243e-02
7.6200 	 1.289147e-02 	 2.940382e-02 	 3.534939e-02
7.6300 	 1.320367e-02 	 3.017350e-02 	 3.428223e-02
7.6400 	 1.351624e-02 	 3.094189e-02 	 3.321123e-02
7.6500 	 1.382920e-02 	 3.170877e-02 	 3.213669e-02
7.6600 	 1.414256e-02 	 3.247391e-02 	 3.105889e-02
7.6700 	 1.445635e-02 	 3.323708e-02 	 2.997814e-02
7.6800 	 1.477056e-02 	 3.399805e-02 	 2.889472e-02
